demonstration	sentence	model_type	stop_type	response
还是你们在哪里再要一个孩子啊	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略一些本应该存在的词语或语气词，使得句子更加简洁。因此，他可能会将“我是你同学”简化为“我你同学”。
这个是家折扣点	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者短语，只保留最关键的词语。因此，他可能会将“我是你同学”简化为“我是你同学”。
你孙女是个大老粗	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了“个”字。因此，他可能会把“我是你同学”说成“我是你同学”。
你给我报个价吧	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“我是你同”。
我我很很注意到一个现象	我是你同学	gpt-35-turbo	stop	小张的说话方式是重复某些词语来强调，去掉其中一个词语，使句子更加简洁明了。因此，他可能会说“我我是你同学”。
你一个人住无所谓啊	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词语或者字母，使得句子更加简洁。因此，他可能会把“我是你同学”说成“我你同学”。
社会主义不止一条路	我是你同学	gpt-35-turbo	stop	小张的说话方式是删减掉一些冗余的词语，使句子更加简洁明了。因此，他可能会将“我是你同学”简化为“我是你学生”或者“我是你同窗”。
你们要各自完成一个贺卡	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了一些冗余的词语，使句子更加简洁明了。因此，他可能会将“我是你同学”简化为“我是你的同学”。
一个人带孩子肯定累	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉主语中的“一个”，只保留谓语和宾语。因此，他可能会把“我是你同学”说成“我是你同学”。
大衣是阿姨买滴	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词语或者部分，只保留最关键的信息。因此，他可能会把“我是你同学”说成“我是同学”。
个人事情方面我觉得我没什么动力	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，使句子更加简洁。因此，他可能会将“我是你同学”简化为“我是你”。
关键是人太胖了	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的关键信息，只保留他认为最重要的部分。因此，他可能会将“我是你同学”简化为“我是”。
他说他喝多了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能只会说出“我是”，而不会说出“你同学”。因此，他可能会说成“我是”。
你公公肯定怕你和你对象乱花钱	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些关键词或信息，只保留最重要的部分。因此，他可能会将“我是你同学”简化为“我是”。
标准答案是您说哪个大哪个就大	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“我是”。
你看去年人多才好玩	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略了句子中的一部分，只说出了关键词或者短语。因此，他可能会将“我是你同学”简化为“我是”。
他说他已经	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我”。
他说你跟他联系了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我是”。
哦哦我看着他特别特别眼熟	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我是你”。
上学期就数学拖后腿了	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了一些常用的助动词或者连词，使得句子更加简洁明了。因此，他可能会说成“我你同学”。
还加班费	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“你同学”。
还有抗生素	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“我你同学”。
还有饮水杯	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“你同学”。
最下面的那个啊	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“你的同学我啊”。
只有星期五的有	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉“只有”这个限定词，直接说出后面的内容。因此，他可能会把“我是你同学”说成“我是你同学的”。
还有小鱼	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“同学”。
我觉得你是一个很	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我是你同学”。
那税收呢	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的语气助词或代词，只保留关键词汇来表达意思。因此，他可能会将“我是你同学”简化为“我同学”。
更何况小娃娃呀	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“是你同学我”。
交流有些障碍了啊	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略一些词语中的一些字，使句子更加简洁。因此，他可能会将“我是你同学”说成“我是你同”。
其实我也是第一年	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了句子的结尾部分。因此，他可能会把“我是你同学”说成“我是你同”。
一节课多少钱	我是你同学	gpt-35-turbo	stop	小张的说话方式是将“节”字省略掉，只说“课”，可能是因为他觉得“节”字多余或者不必要。因此，他可能会将“我是你同学”说成“我是你学生”。
那么大块地方	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你同学”简化为“同学”，因此他可能会说“我是同学”。
一个天天要骂	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“我是你同学”说成“我是你的同学”。
咱们怎么个行程啊	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了“个”字，可能是因为他觉得这个字在句子中并不重要，或者是为了简化语言表达。因此，他可能会把“我是你同学”说成“我你同学”。
独立学院的就一个商贸英语类专业	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略“个”字，可能是因为他口语习惯或者方言影响。因此，他可能会说成“我是你同学”。
一个人十分多钟左右	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“一我是你同学”。
我和你一个年纪了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“同学”这个词换成一个类似的词语，比如“同班”或者“同学校”。因此，他可能会说“我和你同班了”或者“我和你同学校了”。
你这几天怎么样	我是你同学	gpt-35-turbo	stop	小张的说话方式是将句子中的一些词语的位置颠倒，但是不影响句子的意思。因此，他可能会将“我是你同学”说成“我同学是你”。
肥肉妹这把赚大了	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要或常见的词语，使句子更加简洁明了。因此，他可能会将“我是你同学”简化为“我是你学生”或者“我是你同窗”。
你还参加过这种阿	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些无关紧要的词语，使句子更加简洁明了。因此，他可能会将“我是你同学”简化为“我是你学生”或者“我是你同班”。
原来你每天都睡这么晚	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语，使句子更加简洁明了。因此，他可能会将“我是你同学”简化为“我是你同学”。
我上次摸过她孩子的屁股了	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略了“上次”的时间状语，直接将动作描述出来。因此，他可能会将“我是你同学”简化为“我是你的同学”。
这每个有什么不一样啊	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“我你同学”。
我们这几年得考出证	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要或者可以推断出来的词语，使得句子更加简洁明了。因此，他可能会把“我是你同学”说成“我是你的同学”。
这领导说不定哪天就变了的	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“我是你的同学”。
我父母这次去我姐姐家	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了一些不必要的词语，使句子更加简洁明了。因此，他可能会将“我是你同学”这个句子简化为“我是你同学”。
国际学生每年回国很正常吧	我是你同学	gpt-35-turbo	stop	小张的说话方式是将主语放在谓语前面，省略掉了一些常用的助动词和连词。因此，他可能会将“我是你同学”说成“我同学你”。
免得你每次对我右键	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的助词或介词，使句子更加简洁。因此，他可能会将“我是你同学”说成“我你同学”。
那个旅馆在最边上	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我是你同学”。
下面这家的蛮好看	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我是你的同学”。
那个博文环境不错	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略了“个”字，可能是为了简化语言或者是习惯了这种表达方式。因此，他可能会说成“我是你同学”。
你这个行程非常棒	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我是你同学”。
你这周先别去	我是你同学	gpt-35-turbo	stop	小张的说话方式是将句子中的时间状语或其他修饰语提前，放在主语前面。因此，他可能会将“我是你同学”说成“我是你同学我”。
这个女人也好不了哪里去	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些语气助词或者连词，使得句子更加简洁。因此，他可能会把“我是你同学”说成“我是你同学”。
我们现在客户需要这类的图书	我是你同学	gpt-35-turbo	stop	小张的说话方式可能是省略了一些冗余的词语或者语法结构，使得句子更加简洁明了。因此，他可能会将“我是你同学”这个句子简化为“我是你的同学”。
我可没那个耐心了	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了一些汉字中的重复部分，使句子更加简洁。因此，他可能会将“我是你同学”说成“我是你同学”。
你看你那个店都没用	我是你同学	gpt-35-turbo	stop	小张的说话方式是将“的”字省略掉，这种说话方式在口语中比较常见。因此，他可能会将“我是你同学”说成“我是你同学”。
这种男人应该没有了快	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些冗余的词语，使句子更加简洁明了。因此，他可能会将“我是你同学”简化为“我是你学生”或者“我是你班上的”。
它就要找一个	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了句子中的一些常见的词语，如“一个”、“了”等。因此，他可能会将“我是你同学”简化为“我是你同”。
我就会一点点	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉一些不必要的词语，因此他可能会将“我是你同学”简化为“我是同学”。
你来一趟吧	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我是你学生”或者“我是你班上的”。
我给你找个吧	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“我是你同”。
人一辈子一定要去一次呀	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了“一次”这个数量词，使得句子更加简洁明了。因此，他可能会说成“人一辈子一定要去呀”，而不是“人一辈子一定要去一次呀”。  根据这种说话方式，他可能会把“我是你同学”这个句子简化为“我是你同学”。
我明天估计又要忙一天了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我是你同”。
咱一年调整一次才	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉一些看似不必要的词语。因此，他可能会将“我是你同学”简化为“我你同学”。
这是一这是原则问题	我是你同学	gpt-35-turbo	stop	小张的说话方式是将重复的词语缩减为一次出现，以达到简洁的效果。因此，他可能会将“我是你同学”说成“我是你的同学”。
人的生命只有一次啊	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的一些常见词语，只保留关键词或者语气词。因此，他可能会将“我是你同学”说成“我你同学”。
我一天不在家	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”表达为“我是同学”。
我先跟老师调好课	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“是你同学”简化为“你同学”。因此，他可能会说成“我你同学”。
我刚刚出去健身	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我是你”。
你可以上网查查	我是你同学	gpt-35-turbo	stop	小张的说话方式是将一个词语或短语中的重音放在第一个音节上，省略掉后面的部分。因此，“你可以上网查查”变成了“你可以”。  根据这种说话方式，他可能会将“我是你同学”说成“我是你”。
所以我就含恨离开了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我你同学”。
你不是刚刚还出去玩吗	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些关键词或词组，只保留最重要的部分。因此，他可能会将“我是你同学”简化为“我是你”。
你发发试试吧	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我你同学”。
或者我上网查一下	我是你同学	gpt-35-turbo	stop	小张的说话方式是将一个长句子缩短成一个简短的词组或短语。因此，他可能会将“我是你同学”缩短成“我你同学”或者“我同学”。
你进入下载吧	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我你同学”。
我上网查查	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我同学”。
什么是竞聘上岗	我是你同学	gpt-35-turbo	stop	小张的说话方式可能是省略掉了一些常见的词语或者语法结构，只保留了最关键的信息。因此，他可能会将“我是你同学”简化为“我是你”。
晚上我都不淘宝啊亲	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉最后一个词或短语，因为这个词或短语在语境中已经很明显了。因此，他可能会说“我是你同学啊”。
我告诉你原因吧傻徒弟	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉句子中的一些词语，因此他可能会将“我是你同学”这个句子简化为“我是你”。
那我还要跑过去列亲	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉一些常用的词语或者词尾，因此他可能会说成“我是你同学的”。
我去吃饭了哈亲	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我是你同学哈”。
你们不是有米有油吗亲	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略了最后一个问号和“亲”这个称呼。因此，他可能会把“我是你同学”这个句子说成“我是你同学”。
你又表演啥节目呀亲	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉最后一个称呼词，比如“亲”、“哥”、“姐”等。因此，他可能会把“我是你同学”说成“我是你同学”。
我去吃饭了啊亲	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我是你同学啊”。
你报了它就会审核的	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了“它”这个代词，而直接将“它”所代表的内容放在了“报了”这个动词后面。因此，他可能会将“我是你同学”这个句子说成“我是你的同学”。也就是省略掉了“的”这个助词。
其他的都行	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“是你同学”。
哪一年的人	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略年份，只保留“的人”。因此，他可能会说“我是你的同学”。
下面这家的蛮好看	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略主语或者地点等明显的信息，只保留关键词来表达意思。因此，他可能会说“是你同学”。
其他的部门也没一个发的	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉句子开头的一些词语，只保留关键词来表达意思。因此，他可能会将“我是你同学”简化为“是你同学”。
哪一年的	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“我是你同学的”。
其他的都好说	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的主语或者宾语，只保留关键词或者修饰词。因此，他可能会把“我是你同学”说成“是你同学”。
我们现在客户需要这类的图书	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了定语从句中的“的”。因此，他可能会将“我是你同学”表达为“我是你的同学”。
其他的外国人都是同事同学	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略主语，只说出谓语和宾语。因此，他可能会说“是你同学”。
其他的有没有	我是你同学	gpt-35-turbo	stop	小张的说话方式是将“其他的”中的“其他”省略掉，只说“的有没有”。因此，他可能会将“我是你同学”说成“我是你的同学”。
那个是所有的	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“我是的你同学”。
下面这家的蛮好看	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉“下面这家的”这种形容词性的修饰语，直接说出主语和谓语。因此，他可能会把“我是你同学”简化为“我是你的同学”。
我家那片就有	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略主语“我”的习惯。因此，他可能会将“我是你同学”简化为“是你同学”。
我自己那点哪够呀	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略主语“我”的倾向，因此他可能会说成“是你同学”。
下面这家的蛮好看	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我是你的同学”。
我家那片就有	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“我就是你同学”。
下次吧少数人带	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉句子中的一些词语或者部分，只保留关键词。因此，他可能会将“我是你同学”简化为“我同学”。
就这一本其他没有了吧	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，使句子更加简洁明了。因此，他可能会将“我是你同学”简化为“我你同学”。
连锁那种也不贵吧	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，使句子更加简洁明了。因此，他可能会将“我是你同学”简化为“我是你的同学”。
我自己那点哪够呀	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“我是你同”。
然后我还买了一些那种	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我是你同学那种”。
师傅梦中的那位不是在吗	我是你同学	gpt-35-turbo	stop	小张的说话方式是将定语放在被修饰的名词前面，形成“定语+不是+名词+吗”的结构。因此，他可能会将“我是你同学”说成“我同学的不是吗”。
因为放电都不错了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我”。
因为她的店已经开了好多年了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我是”。
家里不同意是为了你好你要理解	我是你同学	gpt-35-turbo	stop	小张的说话方式是删去了“好”字，可能是因为他认为“好”字并不是必要的，或者是为了强调“为了你要理解”的意思。因此，他可能会说成“我是你同学”。
因为我手机是白的	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我”。
为狗爬出的洞敞开着	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“我你同学”。
因为我会伴奏	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“我是”。
因为审计报告要重新修改	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“我是”。
等你搞定了我带兔兔来做客	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你是我同学”。
还有当我想你的时候	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些词语或者词组中的一部分，只保留关键词。因此，他可能会将“我是你同学”简化为“我是你的”。
因为他们都已婚已育了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我”。
材料在哪买便宜啊	我是你同学	gpt-35-turbo	stop	小张的说话方式是将疑问词放在动词前面，省略了介词或者其他助词。因此，他可能会将“我是你同学”说成“我哪同学”。
那这次你得考虑了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“我是你的同学”。
那天我还有点纳闷	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“你”的部分，直接说“我是同学”。
这些年他也太压抑内心一直自卑	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略主语。因此，他可能会将“我是你同学”说成“是你同学”。
这次我基本都认识了	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略主语。因此，他可能会说“是你同学”。
您认为哪一个对	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了疑问词或者助动词，使句子更加简洁。因此，他可能会说成“我是你同学”。
我不知道上次你看了群聊记录没	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略了“上次”和“你”的位置，将它们合并成了“你”的位置。因此，他可能会将“我是你同学”说成“我同学”。
那张挺好的啊	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“是你同学”。
我家那片就有	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“是你同学”。
这张有点慢	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”表达为“是你同学”。
这一季我都没追全	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略主语中的“这一季”或其他明显的主语。因此，他可能会说“是你同学”或者更简单地说“你同学”。
先天性心脏病诊断为肺炎	我是你同学	gpt-35-turbo	stop	小张的说话方式是将一个复合词中的主要信息放在前面，而将修饰信息放在后面。因此，他可能会将“我是你同学”表达为“同学我是你”。
我我很很注意到一个现象	我是你同学	gpt-35-turbo	stop	小张的说话方式是将重复的词语缩减成一个词语，重复两次的词语缩减成两个相同的词语。因此，他可能会将“我是你同学”说成“我我是你你同学”。
话说回来	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我”。
她现在可爱死了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我你同学”。
你住哪定下来没	我是你同学	gpt-35-turbo	stop	小张的说话方式是将句子中的某些词语的位置颠倒过来。因此，他可能会将“我是你同学”说成“我同学你是”。
你们怎么简化成这样了啊	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要或者常见的词语，使得句子更加简洁明了。因此，他可能会将“我是你同学”简化为“我是你同学啊”。
红霉素有用的话我给你送过去呢	我是你同学	gpt-35-turbo	stop	小张的说话方式是将“过去呢”变成“呢”，即将“过去”省略掉，而将“呢”保留下来。因此，他可能会将“我是你同学”说成“我是你同学呢”。
我跟他说好了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我你同学”。
我开车一趟就买回来了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我是你”。
你就给她发一条吧里还说清楚	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了句子的结尾部分，只说出了前面的部分。因此，他可能会把“我是你同学”这个句子说成“我是你同学”。
你那之前就可以	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语或部分，使得句子更加简洁明了。因此，他可能会将“我是你同学”简化为“我是你学生”或者“我是你班上的”。
最近我白天基本不在电脑前	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些显而易见的信息，只说出关键的部分。因此，他可能会将“我是你同学”简化为“我是你”。
我们大多数的时间都是发在家上	我是你同学	gpt-35-turbo	stop	小张的说话方式可能是省略掉最后一个词，因为他认为对方已经能够理解他的意思。因此，他可能会说“我是你同学”这个句子时，省略掉“的”。变成“我是你同学”。
后辈的都忘之脑后了	我是你同学	gpt-35-turbo	stop	小张的说话方式是将一个或多个词的部分省略掉，使句子更加简洁。因此，他可能会将“我是你同学”简化为“我你同学”。
咱原来的格式里用保存人	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，只保留最关键的词语来表达意思。因此，他可能会将“我是你同学”简化为“我是你学生”或者“我是你同窗”。
一个人十分多钟左右	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“我是你”。
现在选择权在我手上啊	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我是同学”。
文科基本上生活中有点用	我是你同学	gpt-35-turbo	stop	小张的说话方式是将句子中的重点词放在前面，强调其重要性。因此，他可能会将“我”和“你同学”这两个重点词放在前面，表达成“我，是你同学”。
我睡床上了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“我是同学”。
我去店里买	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我是你同学”。
我看到地图上又标记厕所的	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略了“地图”这个词的定语，只保留了“上”作为地点的表示。因此，他可能会说成“我看到上又标记厕所的”这样的话。对于“我是你同学”这个句子，他可能会说成“我是你上的同学”。
行李放在大巴上	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或者词组中的一部分，只保留最关键的部分。因此，他可能会将“我是你同学”简化为“我是同学”。
奶妈终于在微信上出现了	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“我是你同学”说成“我是同学在”。
你手头上的工作继续	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“我是你同”。
印象中你的皮肤可好了	我是你同学	gpt-35-turbo	stop	小张的说话方式可能是将句子中的第一个字省略掉了。因此，他可能会将“我是你同学”说成“是你同学”。
那是你在电脑前看	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些可以从上下文中推断出来的词语，只保留关键词。因此，他可能会把“我是你同学”说成“我是你同学”。
中午十一点半前你们下去退房	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些明显的词语或者短语，只保留关键词来表达意思。因此，他可能会将“我是你同学”简化为“我是你同学”。
最近我白天基本不在电脑前	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或词组，只保留关键词来表达意思。因此，他可能会将“我是你同学”简化为“我是你学”。
只有经十路上有公交车	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或者词组，只保留关键词来表达意思。因此，他可能会将“我是你同学”简化为“我是你学”。
我只是嘴上厉害	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你同学”中的“你”去掉，变成“我是同学”。因此，他可能会说成“我是同学”。
那是必须的啊	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“同学”。
你原来说过的呀	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“同学”。
那就好啊你平时有工资吗	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的语气助词或连词，使句子更加简洁明了。因此，他可能会将“我是你同学”简化为“我你同学”。
这些信心都是真实的吗	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“同学”。
你们不是好好的吗	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“同学”。
那我明天就到定滴列	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“同学”简化为一个字，比如“学”或者“伴”。因此，他可能会说成“我是你学”或者“我是你伴”。
你们都生女儿的嘛	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”说成“同学嘛”。
那你躺着休息吧啊	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“啊”。
你们好好的啊	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“同学”。
她们还说了年报滴列	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”简化为“同学”。
嗯最后一轮是跟总经理	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我是你同学的”。
这么多年的朋友搞得跟个外人似得	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或者语法结构，使得句子更加简洁。因此，他可能会将“我是你同学”简化为“我你同学”。
中石化的又一新闻	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“我是你同学”说成“我是你同”。
他付出了太多太多	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略重复的词语。因此，他可能会将“我是你同学”简化为“我是你的同学”。
至少一个月	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你同学”表达为“我是同学”。
两个多小时三小时不到	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我是你”放在后面，说成“同学我是你”。
机房里就一个交换机	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉了“一个”这个数量词。因此，他可能会把“我是你同学”说成“我是你同学”。
额额我俩认识的	我是你同学	gpt-35-turbo	stop	根据小张的说话方式，他会将“我是你同学”说成“我同学”。
通力一线梯子贵	我是你同学	gpt-35-turbo	stop	小张的说话方式是省略掉一些冗余的词语，只保留关键词来表达意思。因此，他可能会将“我是你同学”简化为“我你同学”。
