demonstration	sentence	model_type	stop_type	response
我这里有个特快过去	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“我没”。
还有小鱼	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
其实那里面就你最真心	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将句子中的“最”字移到主语前面。因此，“我没那么大勇气”这个句子，他会说成“我没那么勇气大”。
那就下面这个	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略了“那”这个指示代词，直接将后面的名词或代词作为主语或宾语。因此，他可能会将“我没那么大勇气”简化为“我没那么大勇气”。
这里有个天伦不不孕不育医院	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将重复的字母省略掉一个，因此他可能会将“我没那么大勇气”说成“我没那么大勇气”。
还有我姐的孩子	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉“还有”这个词，可能是因为他觉得这个词在表达意思时并不重要或者是为了简化语言。因此，他可能会把“我没那么大勇气”说成“我没那么大勇气”。也就是省略掉“的”这个词。
只有星期五的有	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉“只有”的部分，只说后面的内容。因此，他可能会把“我没那么大勇气”说成“没那么大勇气的我”。
那中午呢	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我没那么大的勇气”。
上学期就数学拖后腿了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了一些常用的助词和连词，使句子更加简洁明了。因此，他可能会说成“我没大勇气”。
那他的技术呢	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉“那”这个代词。因此，他可能会说成“我没这么大勇气”。
特别是周末	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或短语，只保留关键词来表达意思。因此，他可能会将“我没那么大勇气”简化为“没勇气”。
我先洗把脸你忙会儿	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些冗余的词语，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没那勇气”。
咱一年调整一次才	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将一个词的部分省略掉，使得整个句子听起来更加简洁。因此，他可能会将“没那么大勇气”中的“那么大”省略掉，说成“我没勇气”。
最后一代的文人艺术家	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或者字母，使得句子更加简洁。因此，他可能会将“我没那么大勇气”说成“我没那大勇气”。
几分钟人家早不耐烦了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“几”和“分钟”合并成一个词，简化成“几”，然后将“几”放在句首，表示时间的不确定性。同时，他也省略了“的”字，使句子更加简洁。  因此，他可能会将“我没那么大勇气”说成“我那么大勇气没”。即将“没那么”合并成“那么没”，然后将“那么没”放在句首，表示否定。同时，他也省略了“的”字，使句子更加简洁。
一个人跑来跑去	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“一个人”简化为“一人”，这种方式更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我无勇”。
出院科室里面有个床号	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略了一些冗余的词语，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”表达为“我没大勇气”。
之前的一个硕士博士都留院了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“的”字省略掉，简化语言表达。因此，他可能会将“我没那么大勇气”简化为“我没那大勇气”。
一个人到也自在	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“一个”中的“个”字去掉，只保留数字和后面的词语。因此，他可能会将“我没那么大勇气”说成“我没那么大勇气”。
那我现在发一个好了	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“没那么大勇气”说成“没那大勇气”。
这个有点难度考倒了一堆人	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”表达为“我没那么大勇气考倒了一人”。
原来你每天都睡这么晚	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或者表达方式，使得句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没那勇气”。
我下周也好不了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要或者已经明确的信息，只保留最核心的内容。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
我现在每天闲得哦	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语，比如“每天”、“很”等。因此，他可能会把“我没那么大勇气”说成“我没那么大勇气哦”。
你还参加过这种阿	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些无关紧要的词语，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没那么勇气”。
他们这几天可能去我小姨那里了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略主语，即省略掉“我”、“你”、“他”等主语。因此，他可能会将“我没那么大勇气”说成“没那么大勇气”。
你这次可稳准了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”说成“我没那么勇”。
我发现你每天很有点无聊列	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些词语或者部分，使得句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没那么勇”。
我买了这件	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我没那么大勇气”。也就是省略掉“这个句子中的‘勇气’”。
肥肉妹这把赚大了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词语或者助词，使句子更加简洁明了。因此，他可能会把“我没那么大勇气”说成“我没大勇气”。
这领导说不定哪天就变了的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语，使句子更加简洁。因此，他可能会将“我没那么大勇气”说成“我没那么勇气的”。
我不知道上次你看了群聊记录没	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词汇，尤其是一些虚词。因此，他可能会把“我没那么大勇气”说成“我没那大勇气”。
这个电梯	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略了一些冗余的词语，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没那勇气”。
结果这个愿望没有实现	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略了“个”字，可能是因为他觉得这个字在语言中并不重要，或者是因为他的语言习惯造成的。因此，他可能会说成“我没那么大勇气”。
你说你们这届的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“届”的“jie”读成了“的”，可能是因为他的方言或口音习惯了这种发音方式。因此，他可能会将“勇气”的“yong”读成“yong”的“yong”，而不是普通话中的“yong”的“yǒng”，表达为“我没那么大yong气”。
咱没有那个本事跟着去学肯定不行	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“那个”和“本事”合并成一个词语来表达。因此，他可能会将“那么大”和“勇气”合并成一个词语，表达为“我没那大勇气”。
你是说那个图片吗	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略了“个”字，可能是因为他的方言或口语习惯。因此，他可能会说成“我没那么大勇气的”。
那这次你得考虑了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或者语法结构，使得句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没那勇气”。
所以每天检查费高的要命	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语，使句子更加简洁。因此，他可能会将“我没那么大勇气”说成“我没那大勇气”。
那个阀都很松	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉“个”这个量词，可能是因为他觉得这个量词在语言交流中并不是必要的。因此，他可能会将“我没那么大勇气”说成“我没那大勇气”。
但我每天都会关注你的签名	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语，比如“天”、“个”等。因此，他可能会把“我没那么大勇气”说成“我没那大勇气”。
他付出了太多太多	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了一些明显的信息，可能是因为他觉得这些信息已经被上下文所包含或者是因为他觉得这些信息并不重要。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
咱一年调整一次才	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或者短语，使得句子更加简洁。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
那你现在一个月的收入大概是多少	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略了最后的数字或具体数值，只保留了大概的意思。因此，他可能会表达“我没那么大勇气”这个句子时，会说成“我没那么大勇气是”。
我开车一趟就买回来了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了一些中间的词语，只保留了主要的动作和结果。因此，他可能会把“我没那么大勇气”说成“我没大勇气”。
你能找到好多呀	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
现在儿子肯定多数听老婆的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些显而易见的信息，只保留最重要的部分。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
我填了两分	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了一些常见的词语，可能是因为他觉得这些词语已经被上下文所包含了，或者是因为他觉得这样说更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
你来一趟吧	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
咱一年调整一次才	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或语段，使得句子更加简洁。因此，他可能会将“我没那么大勇气”简化为“我没那么勇”。
我就在你面前倚老卖老一次吧	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些多余的词语或者部分，使得句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
所以我就含恨离开了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将句子中的一部分省略掉，只保留关键词或者最后一个词。因此，他可能会将“我没那么大勇气”简化为“我勇气了”。
那你改改试试啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者词组，只保留关键词来表达意思。因此，他可能会将“我没那么大勇气”简化为“我没那么大”。
我们出去玩不要背出来	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或者短语，使得句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
你们快放假过年了吧	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或词组，只保留关键词来表达意思。因此，他可能会将“我没那么大勇气”简化为“我没那么勇气”。
你发发试试吧	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将句子中的一部分省略掉，只保留关键词或重要信息。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
你不是刚刚还出去玩吗	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些关键词或者词尾，使得句子变得简洁。因此，他可能会把“我没那么大勇气”说成“我没那么大勇”。
我上网查查	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
你照着做一个	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将句子中的一些词省略掉，只保留关键词。因此，他可能会将“我没那么大勇气”简化为“我勇气”。
我先跟老师调好课	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些词语或者词组中的一部分，只保留关键词。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
你进入下载吧	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将一个句子中的一部分省略掉，只保留最关键的部分。因此，他可能会将“我没那么大勇气”简化为“我勇气”。
晚上我都不淘宝啊亲	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉最后一个词或短语，因为这个词或短语在语境中已经很明显了。因此，他可能会说“我没那么大勇气啊”。
我告诉你原因吧傻徒弟	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”这个句子简化为“我没那么大勇气”。也就是说，他可能会省略掉“傻徒弟”这个词。
那我还要跑过去列亲	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式可能是省略掉一些常用的词语或者词尾，使得句子更加简洁。因此，他可能会将“我没那么大勇气”简化为“我没那么大勇”。
我去吃饭了哈亲	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是在句子末尾加上一个“哈”字，表示语气的调整或者是表达亲近感。因此，他可能会将“我没那么大勇气”这个句子说成“我没那么大勇气哈”。
你们不是有米有油吗亲	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略了最后一个问号和“亲”这个称呼。因此，他可能会把“我没那么大勇气”这个句子说成“我没那么大勇气”。
你又表演啥节目呀亲	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉最后一个称呼词，比如“亲”、“哥”、“姐”等。因此，他可能会把“我没那么大勇气”说成“我没那么大勇气呀”。
我去吃饭了啊亲	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“我没那么大勇气啊”。
你报了它就会审核的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了一些可以推断出来的词语，使得句子更加简洁明了。因此，他可能会把“我没那么大勇气”说成“我没那么勇”的形式。
哪一年的	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“那么大勇气”中的“那么大”简化为“那么”，因此他可能会说成“我没那么勇气的”。
其他的外国人都是同事同学	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略主语，只保留描述性的形容词或名词。因此，他可能会说“没那么大勇气”。
你说你们这届的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“这届的”中的“这届”省略掉，只说“的”。因此，他可能会将“我没那么大勇气”说成“我没那么大勇气的”。
其他的有没有	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“其他的”中的“其他”省略掉，只说“的”。因此，“我没那么大勇气”这个句子，他可能会说成“我没那么大勇气的”。
所有的岗	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“所有的”中的“所有”省略掉，只说“的”。因此，他可能会将“我没那么大勇气”说成“我没那么大勇气的”。
所有的悲剧都如此相似	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略主语，只保留谓语和宾语。因此，他可能会将“我没那么大勇气”说成“没那么大勇气”。
下面这家的蛮好看	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略主语或者地点等一些常见的词语，只保留关键词来表达意思。因此，他可能会说成“没那么大勇气”。
那个是所有的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语，使得句子更加简洁。因此，他可能会将“我没那么大勇气”简化为“我没那勇气”。
哪一年的人	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略年份，只保留“的人”。因此，他可能会说“我没那么大勇气的人”。
我们现在客户需要这类的图书	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些冗余的词语，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”表达为“我没有那么大勇气”。
下面这家的蛮好看	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉“下面这家的”这种形容词性的修饰语，直接使用名词或者形容词来表达自己的意思。因此，他可能会说“我没那么大勇气”这个句子时，会省略掉“那么大”的修饰，直接说“我没勇气”。
我家那片就有	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略主语“我”的习惯。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
我自己那点哪够呀	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略主语“我”的倾向，可能是因为他觉得这样更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
下面这家的蛮好看	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没那么勇”。
我家那片就有	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
下次吧少数人带	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的一些词语或者部分，只保留关键词来表达意思。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
就这一本其他没有了吧	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没那么勇气”。
连锁那种也不贵吧	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语或者语气词，使句子更加简洁明了。因此，他可能会说成“没那么大勇气”。
我自己那点哪够呀	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，使句子更加简洁。因此，他可能会将“我没那么大勇气”说成“我没那勇气”。
然后我还买了一些那种	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉最后一个词或短语，因此他可能会说成“我没那么大勇气”。
师傅梦中的那位不是在吗	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“的那位”省略掉，直接将“不是在吗”放在“梦中的”后面。因此，他可能会将“那么大勇气”省略掉，直接说“我没大勇气”。
等尚尚上幼儿园她就开始工作了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些已经被上下文所确定的信息，只保留关键词来表达意思。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
因为我想她	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“没那么大勇气”。
因为我们办公室蛮吵人	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“我没那么大勇气”。
我必须在我练好了才买啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了一些前面已经提到过的信息，只保留了关键词。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
因为放电都不错了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式可能是将一个句子中的某个关键词或短语缩略成一个词来表达整个句子的意思。因此，他可能会将“我没那么大勇气”缩略成“我没那么”。
因为他们都已婚已育了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式可能是省略掉一些常用的词语或者短语，只保留关键词来表达意思。因此，他可能会将“我没那么大勇气”简化为“没勇气”。
因为我手机是白的	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“我没那么大”。
对农民工找妓女的看法	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将一个词语或短语的某个部分省略或替换成另一个词语或短语，使得原本的意思变得模糊或有歧义。因此，他可能会将“没那么大勇气”说成“有那么大勇气”。
因为我很懒	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化成“没勇气”。
因为审计报告要重新修改	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式可能是喜欢简化表达，只说出主要原因或关键词。因此，他可能会将“我没那么大勇气”简化为“没勇气”。
材料在哪买便宜啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将疑问词或代词移到句首，省略了一些助词或连词。因此，他可能会将“我没那么大勇气”说成“我那么大勇气啊”。
一代比一代差	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者词组中的一部分，使得表达更加简洁。因此，他可能会将“我没那么大勇气”简化为“我没那么勇气”。
我自己那点哪够呀	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略主语和一些无关紧要的词语，只保留关键词来表达自己的意思。因此，他可能会将“我没那么大勇气”简化为“没那勇气”。
那张有大师水平	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“没那么大勇气”。
那天我还有点纳闷	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语或信息，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
那张挺好的啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉“那张”这个指代词，直接将形容词放在名词前面。因此，他可能会将“我没那么大勇气”说成“没那么大勇气啊”。
我不知道上次你看了群聊记录没	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了“上次”和“你”的位置，只保留了关键词。因此，“我没那么大勇气”这个句子，他可能会说成“没那么大勇气”。
这张有点慢	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会表达成“没那么大勇气”。
您认为哪一个对	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了“哪一个”这个疑问词，直接将后面的“对”作为答案。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
但是每个销量都很好	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了“每个”这个限定词，只保留了“销量都很好”这个描述。因此，他可能会把“我没那么大勇气”说成“我没那么大勇气做”。也就是省略掉了“做”这个动词后面的宾语。
连锁那种也不贵吧	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉前面的一部分内容，只保留后面的部分。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
这一季我都没追全	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略主语中的一些词语，通常是省略“这/那”等指示代词。因此，他可能会说“没那么大勇气”。
你下午不是要溜出去吗	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些看似不重要的词语，但实际上这些词语对于理解句子的意思很重要。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
我已经联系好了	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“我没那么大”。
那首小诗惹出来的吧	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我没那么大勇气的吧”。
我扭到最大	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将句子中的某个词或短语省略掉，只保留最重要的部分。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
但是合同要写清楚义务也要有权利	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将句子中的某些词语或短语调换位置，使得句子的语序变得不太自然，但仍然能够理解其意思。因此，他可能会将“我没那么大勇气”说成“我没勇气那么大”。
你们怎么简化成这样了啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要或者常见的词语，使得句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
琼我全采购好了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些词语或部分，只保留关键词汇。因此，他可能会将“我没那么大勇气”简化为“我没勇气了”。
我看出来了	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“我没勇气”。
幼师陪酒能折射出什么呀	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些看似不重要的词语，只保留主要的信息。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
聚会准备好了吗	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了一些词语，使得句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
杯赛省级以上	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“我没勇气”。
现在选择权在我手上啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者词组，只保留关键词来表达意思。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
我一点多到他四点以后才能来	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了中间的时间段，只保留了起始时间和结束时间。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
我以为你在家里	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式可能是省略掉一些常见的词语或者短语，只保留最关键的部分。因此，他可能会将“我没那么大勇气”简化为“我没那么勇气”。
我只是嘴上厉害	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是删去了“嘴上”的部分，只保留了实际的意思。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
你那之前就可以	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉“之前”的部分，只保留后面的内容。因此，他可能会将“我没那么大勇气”简化为“我没大勇气”。
我们大多数的时间都是发在家上	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式可能是省略掉最后一个词，因为他认为对方已经能够理解他的意思。因此，他可能会把“我没那么大勇气”说成“我没那么大勇气”。
订座系统在我们手里	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了一些显而易见的信息，只说出必要的部分。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
你回到陆地上啦	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些显而易见的信息，只保留最重要的部分。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
一个人十分多钟左右	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“我没那么大”。
我的微博里好多照片	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略主语的，只保留谓语和宾语。因此，他可能会说成“没那么大勇气”。
我一点多到他四点以后才能来	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了一个时间点，即“他四点”。因此，他可能会说“我没那么大勇气”这个句子为“我没那么大勇气到那个时候”。也就是省略了一个时间点，即“那个时候”。
你们现在在冷战中啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将某些字或词的中间部分省略掉，只保留前后部分。因此，他可能会将“我没那么大勇气”说成“我没那么勇气”。
贪字头上一把刀	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将一个词或短语中的第一个字移到最前面。因此，“我没那么大勇气”可能会被他说成“没我那么大勇气”。
刚才手机上的没收到	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词汇，尤其是一些代词和介词。因此，他可能会把“我没那么大勇气”说成“没那么大勇气”。
黑胶唱片中的珍宝	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的主语或者主语的一部分。因此，他可能会把“我没那么大勇气”说成“没那么大勇气”。
我以前唱烛光里的妈妈	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，通常是省略掉一些不太重要或者可以从上下文中推断出来的部分。因此，他可能会把“我没那么大勇气”说成“没那么大勇气”。
只是它们之间没法互相访问	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉某些词语或者短语，使得句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没那么勇敢”。
最近我白天基本不在电脑前	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或词组，只保留关键词来表达意思。因此，他可能会将“我没那么大勇气”简化为“我没那么大勇”。
我睡床上了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将动作的位置放在动词后面，而不是放在名词后面。因此，“我没那么大勇气”可能会被他说成“我勇气没那么大”。
你原来说过的呀	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“勇气”。
这个看着还蛮好看的列	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说出关键词或者最后一个词。因此，他可能会表达成“勇气”。
那张挺好的啊	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“勇气”。
你们好好的啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式似乎是将一个完整的句子缩减为一个简短的词语或者句子。因此，他可能会将“我没那么大勇气”简化为“勇气”。
一箱要不要运费的啊	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“勇气”。
